18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
18.5 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.0 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
19.5 25 0.0
